Date,Actual Price,Discount Price
2024-04-29,197000,197000
2024-05-01,197000,197000
2024-05-04,197000,197000
2024-05-05,197000,197000
2024-05-07,197000,197000
2024-05-09,197000,197000
2024-05-11,197000,197000
2024-05-13,197000,197000
2024-05-14,197000,197000
2024-05-16,197000,197000
2024-05-17,197000,197000
2024-05-18,197000,197000
2024-05-29,197000,197000
2024-05-30,197000,197000
2024-05-31,197000,197000
